0.0005048990005889209,"INSERT INTO `bmsql_district` ( `d_id` , `d_w_id` , `d_name` , `d_street_1` , `d_street_2` , `d_city` , `d_state` , `d_zip` , `d_tax` , `d_ytd` , `d_next_o_id` ) VALUES (...)"
0.002524958999856608,DELETE FROM `bmsql_district` WHERE `d_tax` = ?
8.621156392000557,UPDATE `bmsql_customer` SET `c_street_2` = ? WHERE `c_id` = ?
0.0003488319998723455,SELECT `d_street_1` FROM `bmsql_district` LIMIT ?
0.017226575000677258,"INSERT INTO `bmsql_new_order` ( `no_o_id` , `no_d_id` , `no_w_id` ) VALUES (...)"
0.6245748839992302,DELETE FROM `bmsql_new_order` WHERE `no_o_id` = ?
3.0624428739993164,UPDATE `bmsql_history` SET `h_data` = ? WHERE `h_c_id` = ?
0.020190678000290063,SELECT `o_carrier_id` FROM `bmsql_oorder` LIMIT ?
0.004826395001146011,"INSERT INTO `bmsql_warehouse` ( `w_id` , `w_name` , `w_street_1` , `w_street_2` , `w_city` , `w_state` , `w_zip` , `w_tax` , `w_ytd` ) VALUES (...)"
0.021678880000763456,DELETE FROM `bmsql_warehouse` WHERE `w_id` = ?
88.01270647899946,UPDATE `bmsql_order_line` SET `ol_dist_info` = ? WHERE `ol_o_id` = ?
0.000304887998936465,SELECT `w_tax` FROM `bmsql_warehouse` LIMIT ?
0.007333254001423484,"INSERT INTO `bmsql_item` ( `i_id` , `i_im_id` , `i_name` , `i_price` , `i_data` ) VALUES (...)"
0.03013230100077635,DELETE FROM `bmsql_item` WHERE `i_id` = ?
0.0033706979993439745,UPDATE `bmsql_warehouse` SET `w_street_2` = ? WHERE `w_id` = ?
0.0080291930007661,SELECT `c_since` FROM `bmsql_customer` LIMIT ?
0.0006069479986763326,"INSERT INTO `bmsql_warehouse` ( `w_id` , `w_name` , `w_street_1` , `w_street_2` , `w_city` , `w_state` , `w_zip` , `w_tax` , `w_ytd` ) VALUES (...)"
0.016961068999080453,DELETE FROM `bmsql_warehouse` WHERE `w_id` = ?
0.005097035998915089,UPDATE `bmsql_warehouse` SET `w_street_2` = ? WHERE `w_id` = ?
9.985999895434361e-05,SELECT `w_zip` FROM `bmsql_warehouse` LIMIT ?
0.041165770999214146,"INSERT INTO `bmsql_history` ( `h_c_id` , `h_c_d_id` , `h_c_w_id` , `h_d_id` , `h_w_id` , `h_date` , `h_amount` , `h_data` ) VALUES (...)"
5.041180543999872,DELETE FROM `bmsql_history` WHERE `h_data` = ?
8.682624279001175,UPDATE `bmsql_customer` SET `c_street_2` = ? WHERE `c_id` = ?
0.012028911000015796,"SELECT DISTINCTROW `s_dist_09` , `s_remote_cnt` FROM `bmsql_stock` LIMIT ?"
0.005415939000158687,"INSERT INTO `bmsql_district` ( `d_id` , `d_w_id` , `d_name` , `d_street_1` , `d_street_2` , `d_city` , `d_state` , `d_zip` , `d_tax` , `d_ytd` , `d_next_o_id` ) VALUES (...)"
0.03398171300068498,DELETE FROM `bmsql_district` WHERE `d_tax` = ?
0.5721592259997124,UPDATE `bmsql_stock` SET `s_dist_01` = ? WHERE `s_i_id` = ?
0.00020445399968593847,SELECT `c_discount` FROM `bmsql_customer` LIMIT ?
0.0006698759989376413,"INSERT INTO `bmsql_item` ( `i_id` , `i_im_id` , `i_name` , `i_price` , `i_data` ) VALUES (...)"
0.007182990999353933,DELETE FROM `bmsql_item` WHERE `i_id` = ?
0.0005498119990079431,UPDATE `bmsql_warehouse` SET `w_street_2` = ? WHERE `w_id` = ?
0.00014276799993240274,SELECT `d_tax` FROM `bmsql_district` LIMIT ?
0.006873943999380572,"INSERT INTO `bmsql_district` ( `d_id` , `d_w_id` , `d_name` , `d_street_1` , `d_street_2` , `d_city` , `d_state` , `d_zip` , `d_tax` , `d_ytd` , `d_next_o_id` ) VALUES (...)"
0.0015927380009088665,DELETE FROM `bmsql_district` WHERE `d_tax` = ?
0.43117468200034637,UPDATE `bmsql_stock` SET `s_dist_02` = ? WHERE `s_i_id` = ?
0.011621133000517148,"SELECT DISTINCTROW `c_last` , `c_id` FROM `bmsql_customer` LIMIT ?"
0.013182241000322392,"INSERT INTO `bmsql_district` ( `d_id` , `d_w_id` , `d_name` , `d_street_1` , `d_street_2` , `d_city` , `d_state` , `d_zip` , `d_tax` , `d_ytd` , `d_next_o_id` ) VALUES (...)"
0.0031764300001668744,DELETE FROM `bmsql_district` WHERE `d_tax` = ?
0.4054903260002902,UPDATE `bmsql_stock` SET `s_dist_04` = ? WHERE `s_i_id` = ?
0.00019275299928267486,"SELECT DISTINCTROW `w_id` , `w_street_2` FROM `bmsql_warehouse` LIMIT ?"
0.0006471470005635638,"INSERT INTO `bmsql_history` ( `h_c_id` , `h_c_d_id` , `h_c_w_id` , `h_d_id` , `h_w_id` , `h_date` , `h_amount` , `h_data` ) VALUES (...)"
4.65680891699958,DELETE FROM `bmsql_history` WHERE `h_data` = ?
0.0022515589989779983,UPDATE `bmsql_item` SET `i_data` = ? WHERE `i_id` = ?
0.00012312100079725496,SELECT `w_name` FROM `bmsql_warehouse` LIMIT ?
0.004585519000102067,"INSERT INTO `bmsql_item` ( `i_id` , `i_im_id` , `i_name` , `i_price` , `i_data` ) VALUES (...)"
0.004868385000008857,DELETE FROM `bmsql_item` WHERE `i_id` = ?
0.5004360879993328,UPDATE `bmsql_stock` SET `s_dist_02` = ? WHERE `s_i_id` = ?
0.0002638420010043774,"SELECT DISTINCTROW `c_street_2` , `c_payment_cnt` FROM `bmsql_customer` LIMIT ?"
0.0031916309999360237,"INSERT INTO `bmsql_history` ( `h_c_id` , `h_c_d_id` , `h_c_w_id` , `h_d_id` , `h_w_id` , `h_date` , `h_amount` , `h_data` ) VALUES (...)"
2.91193678199852,DELETE FROM `bmsql_history` WHERE `h_data` = ?
0.0030280449991550995,UPDATE `bmsql_district` SET `d_street_2` = ? WHERE `d_id` = ?
0.00015738200090709142,SELECT `s_dist_03` FROM `bmsql_stock` LIMIT ?
0.030137211000692332,"INSERT INTO `bmsql_new_order` ( `no_o_id` , `no_d_id` , `no_w_id` ) VALUES (...)"
1.2568296139997983,DELETE FROM `bmsql_new_order` WHERE `no_o_id` = ?
0.42302319500049634,UPDATE `bmsql_stock` SET `s_dist_02` = ? WHERE `s_i_id` = ?
0.0002588440002000425,"SELECT DISTINCTROW `d_ytd` , `d_street_2` FROM `bmsql_district` LIMIT ?"
0.007534512000347604,"INSERT INTO `bmsql_item` ( `i_id` , `i_im_id` , `i_name` , `i_price` , `i_data` ) VALUES (...)"
0.0024949719991127495,DELETE FROM `bmsql_item` WHERE `i_id` = ?
2.793488987001183,UPDATE `bmsql_history` SET `h_data` = ? WHERE `h_c_id` = ?
0.028991176999625168,"SELECT DISTINCTROW `o_all_local` , `o_entry_d` FROM `bmsql_oorder` LIMIT ?"
0.003581580000172835,"INSERT INTO `bmsql_new_order` ( `no_o_id` , `no_d_id` , `no_w_id` ) VALUES (...)"
0.5800710629991954,DELETE FROM `bmsql_new_order` WHERE `no_o_id` = ?
0.41367363599965756,UPDATE `bmsql_stock` SET `s_dist_03` = ? WHERE `s_i_id` = ?
0.00021114999981364235,SELECT `i_id` FROM `bmsql_item` LIMIT ?
0.007037597999442369,"INSERT INTO `bmsql_new_order` ( `no_o_id` , `no_d_id` , `no_w_id` ) VALUES (...)"
0.6196410110005672,DELETE FROM `bmsql_new_order` WHERE `no_o_id` = ?
0.5251506029999291,UPDATE `bmsql_stock` SET `s_dist_01` = ? WHERE `s_i_id` = ?
0.00027058200066676363,"SELECT DISTINCTROW `w_name` , `w_zip` FROM `bmsql_warehouse` LIMIT ?"
0.007122540999262128,"INSERT INTO `bmsql_item` ( `i_id` , `i_im_id` , `i_name` , `i_price` , `i_data` ) VALUES (...)"
0.011473303999082418,DELETE FROM `bmsql_item` WHERE `i_id` = ?
8.856737653000891,UPDATE `bmsql_customer` SET `c_street_1` = ? WHERE `c_id` = ?
12.542790673998752,"SELECT DISTINCTROW `c_credit_lim` , `c_credit_lim` FROM `bmsql_customer` LIMIT ?"
0.011448577000919613,"INSERT INTO `bmsql_new_order` ( `no_o_id` , `no_d_id` , `no_w_id` ) VALUES (...)"
0.658657680000033,DELETE FROM `bmsql_new_order` WHERE `no_o_id` = ?
0.7057208469996112,UPDATE `bmsql_stock` SET `s_dist_02` = ? WHERE `s_i_id` = ?
0.027687118999892846,"SELECT DISTINCTROW `ol_dist_info` , `ol_quantity` FROM `bmsql_order_line` LIMIT ?"
0.019510213998728432,"INSERT INTO `bmsql_warehouse` ( `w_id` , `w_name` , `w_street_1` , `w_street_2` , `w_city` , `w_state` , `w_zip` , `w_tax` , `w_ytd` ) VALUES (...)"
0.02471573899856594,DELETE FROM `bmsql_warehouse` WHERE `w_id` = ?
84.93778578899946,UPDATE `bmsql_order_line` SET `ol_dist_info` = ? WHERE `ol_o_id` = ?
0.012572928000736283,"SELECT DISTINCTROW `s_dist_06` , `s_order_cnt` FROM `bmsql_stock` LIMIT ?"
0.06677588499951526,"INSERT INTO `bmsql_history` ( `h_c_id` , `h_c_d_id` , `h_c_w_id` , `h_d_id` , `h_w_id` , `h_date` , `h_amount` , `h_data` ) VALUES (...)"
4.553530941000645,DELETE FROM `bmsql_history` WHERE `h_data` = ?
0.03649126299933414,UPDATE `bmsql_item` SET `i_name` = ? WHERE `i_id` = ?
0.00037235499985399656,"SELECT DISTINCTROW `i_name` , `i_im_id` FROM `bmsql_item` LIMIT ?"
0.00176617599936435,"INSERT INTO `bmsql_history` ( `h_c_id` , `h_c_d_id` , `h_c_w_id` , `h_d_id` , `h_w_id` , `h_date` , `h_amount` , `h_data` ) VALUES (...)"
3.051179834999857,DELETE FROM `bmsql_history` WHERE `h_data` = ?
86.29454838499987,UPDATE `bmsql_order_line` SET `ol_dist_info` = ? WHERE `ol_o_id` = ?
0.008369645000129822,"SELECT DISTINCTROW `o_entry_d` , `o_c_id` FROM `bmsql_oorder` LIMIT ?"
0.022468862000096124,"INSERT INTO `bmsql_district` ( `d_id` , `d_w_id` , `d_name` , `d_street_1` , `d_street_2` , `d_city` , `d_state` , `d_zip` , `d_tax` , `d_ytd` , `d_next_o_id` ) VALUES (...)"
0.037060481001390144,DELETE FROM `bmsql_district` WHERE `d_tax` = ?
6.642185401000461,UPDATE `bmsql_customer` SET `c_street_1` = ? WHERE `c_id` = ?
0.03139674100020784,"SELECT DISTINCTROW `i_im_id` , `i_name` FROM `bmsql_item` LIMIT ?"
0.0032007180016080383,"INSERT INTO `bmsql_warehouse` ( `w_id` , `w_name` , `w_street_1` , `w_street_2` , `w_city` , `w_state` , `w_zip` , `w_tax` , `w_ytd` ) VALUES (...)"
0.026856680000491906,DELETE FROM `bmsql_warehouse` WHERE `w_id` = ?
0.6331976000001305,UPDATE `bmsql_stock` SET `s_dist_02` = ? WHERE `s_i_id` = ?
0.00021276299958117306,"SELECT DISTINCTROW `w_state` , `w_id` FROM `bmsql_warehouse` LIMIT ?"
0.032229988000835874,"INSERT INTO `bmsql_new_order` ( `no_o_id` , `no_d_id` , `no_w_id` ) VALUES (...)"
1.3793308309996064,DELETE FROM `bmsql_new_order` WHERE `no_o_id` = ?
0.5319490520014369,UPDATE `bmsql_stock` SET `s_dist_01` = ? WHERE `s_i_id` = ?
0.00971437199950742,SELECT `ol_delivery_d` FROM `bmsql_order_line` LIMIT ?
0.007391668001218932,"INSERT INTO `bmsql_district` ( `d_id` , `d_w_id` , `d_name` , `d_street_1` , `d_street_2` , `d_city` , `d_state` , `d_zip` , `d_tax` , `d_ytd` , `d_next_o_id` ) VALUES (...)"
0.03225150999969628,DELETE FROM `bmsql_district` WHERE `d_tax` = ?
0.4278171670011943,UPDATE `bmsql_stock` SET `s_dist_02` = ? WHERE `s_i_id` = ?
0.0006019649990776088,"SELECT DISTINCTROW `c_street_1` , `c_data` FROM `bmsql_customer` LIMIT ?"
0.0006552320010086987,"INSERT INTO `bmsql_new_order` ( `no_o_id` , `no_d_id` , `no_w_id` ) VALUES (...)"
0.581226930999037,DELETE FROM `bmsql_new_order` WHERE `no_o_id` = ?
0.4723636240014457,UPDATE `bmsql_stock` SET `s_dist_02` = ? WHERE `s_i_id` = ?
0.0031289730013668304,"SELECT DISTINCTROW `s_data` , `s_ytd` FROM `bmsql_stock` LIMIT ?"
0.0061990520007384475,"INSERT INTO `bmsql_district` ( `d_id` , `d_w_id` , `d_name` , `d_street_1` , `d_street_2` , `d_city` , `d_state` , `d_zip` , `d_tax` , `d_ytd` , `d_next_o_id` ) VALUES (...)"
0.001726159998725052,DELETE FROM `bmsql_district` WHERE `d_tax` = ?
0.0005422900012490572,UPDATE `bmsql_warehouse` SET `w_street_1` = ? WHERE `w_id` = ?
0.00020365100135677494,"SELECT DISTINCTROW `i_price` , `i_name` FROM `bmsql_item` LIMIT ?"
0.0005159289994480787,"INSERT INTO `bmsql_district` ( `d_id` , `d_w_id` , `d_name` , `d_street_1` , `d_street_2` , `d_city` , `d_state` , `d_zip` , `d_tax` , `d_ytd` , `d_next_o_id` ) VALUES (...)"
0.0016255190002993913,DELETE FROM `bmsql_district` WHERE `d_tax` = ?
94.08605458099919,UPDATE `bmsql_order_line` SET `ol_dist_info` = ? WHERE `ol_o_id` = ?
0.0579565369989723,"SELECT DISTINCTROW `o_d_id` , `o_d_id` FROM `bmsql_oorder` LIMIT ?"
0.01669382299951394,"INSERT INTO `bmsql_item` ( `i_id` , `i_im_id` , `i_name` , `i_price` , `i_data` ) VALUES (...)"
0.028418910000254982,DELETE FROM `bmsql_item` WHERE `i_id` = ?
0.6062508349987183,UPDATE `bmsql_stock` SET `s_dist_02` = ? WHERE `s_i_id` = ?
0.00032993800050462596,"SELECT DISTINCTROW `i_price` , `i_id` FROM `bmsql_item` LIMIT ?"
0.016735081999286194,"INSERT INTO `bmsql_district` ( `d_id` , `d_w_id` , `d_name` , `d_street_1` , `d_street_2` , `d_city` , `d_state` , `d_zip` , `d_tax` , `d_ytd` , `d_next_o_id` ) VALUES (...)"
0.048066117999042035,DELETE FROM `bmsql_district` WHERE `d_tax` = ?
0.53901646399936,UPDATE `bmsql_stock` SET `s_dist_04` = ? WHERE `s_i_id` = ?
0.012419904998751008,SELECT `h_d_id` FROM `bmsql_history` LIMIT ?
0.004949842999849352,"INSERT INTO `bmsql_warehouse` ( `w_id` , `w_name` , `w_street_1` , `w_street_2` , `w_city` , `w_state` , `w_zip` , `w_tax` , `w_ytd` ) VALUES (...)"
0.005828290999488672,DELETE FROM `bmsql_warehouse` WHERE `w_id` = ?
4.400944791999791,UPDATE `bmsql_history` SET `h_data` = ? WHERE `h_c_id` = ?
0.00025062299937417265,"SELECT DISTINCTROW `d_state` , `d_ytd` FROM `bmsql_district` LIMIT ?"
0.0040451720014971215,"INSERT INTO `bmsql_item` ( `i_id` , `i_im_id` , `i_name` , `i_price` , `i_data` ) VALUES (...)"
0.0041846929998428095,DELETE FROM `bmsql_item` WHERE `i_id` = ?
7.414596914999493,UPDATE `bmsql_customer` SET `c_street_1` = ? WHERE `c_id` = ?
0.00683425100032764,SELECT `i_im_id` FROM `bmsql_item` LIMIT ?
0.06312211900149123,"INSERT INTO `bmsql_history` ( `h_c_id` , `h_c_d_id` , `h_c_w_id` , `h_d_id` , `h_w_id` , `h_date` , `h_amount` , `h_data` ) VALUES (...)"
4.688080457999604,DELETE FROM `bmsql_history` WHERE `h_data` = ?
0.007364205001067603,UPDATE `bmsql_item` SET `i_name` = ? WHERE `i_id` = ?
0.00014652599929831922,SELECT `d_state` FROM `bmsql_district` LIMIT ?
0.004832383001485141,"INSERT INTO `bmsql_history` ( `h_c_id` , `h_c_d_id` , `h_c_w_id` , `h_d_id` , `h_w_id` , `h_date` , `h_amount` , `h_data` ) VALUES (...)"
3.047211769000569,DELETE FROM `bmsql_history` WHERE `h_data` = ?
0.020249719000275945,UPDATE `bmsql_item` SET `i_name` = ? WHERE `i_id` = ?
0.0001460029998270329,SELECT `i_id` FROM `bmsql_item` LIMIT ?
0.004905058000076679,"INSERT INTO `bmsql_history` ( `h_c_id` , `h_c_d_id` , `h_c_w_id` , `h_d_id` , `h_w_id` , `h_date` , `h_amount` , `h_data` ) VALUES (...)"
3.065645699000015,DELETE FROM `bmsql_history` WHERE `h_data` = ?
10.16465798399986,UPDATE `bmsql_customer` SET `c_street_2` = ? WHERE `c_id` = ?
0.007529843998781871,SELECT `c_ytd_payment` FROM `bmsql_customer` LIMIT ?
0.019307988000946352,"INSERT INTO `bmsql_warehouse` ( `w_id` , `w_name` , `w_street_1` , `w_street_2` , `w_city` , `w_state` , `w_zip` , `w_tax` , `w_ytd` ) VALUES (...)"
0.020736305001264554,DELETE FROM `bmsql_warehouse` WHERE `w_id` = ?
94.21364142400125,UPDATE `bmsql_order_line` SET `ol_dist_info` = ? WHERE `ol_o_id` = ?
0.013097885999741266,SELECT `d_id` FROM `bmsql_district` LIMIT ?
0.14176085599865473,"INSERT INTO `bmsql_history` ( `h_c_id` , `h_c_d_id` , `h_c_w_id` , `h_d_id` , `h_w_id` , `h_date` , `h_amount` , `h_data` ) VALUES (...)"
4.405217489998904,DELETE FROM `bmsql_history` WHERE `h_data` = ?
0.0515737870009616,UPDATE `bmsql_item` SET `i_data` = ? WHERE `i_id` = ?
0.00015064500075823162,SELECT `h_data` FROM `bmsql_history` LIMIT ?
0.01653114000146161,"INSERT INTO `bmsql_warehouse` ( `w_id` , `w_name` , `w_street_1` , `w_street_2` , `w_city` , `w_state` , `w_zip` , `w_tax` , `w_ytd` ) VALUES (...)"
0.020064817001184565,DELETE FROM `bmsql_warehouse` WHERE `w_id` = ?
91.1489673420001,UPDATE `bmsql_order_line` SET `ol_dist_info` = ? WHERE `ol_o_id` = ?
0.038295096999718226,"SELECT DISTINCTROW `no_d_id` , `no_w_id` FROM `bmsql_new_order` LIMIT ?"
0.02136444899952039,"INSERT INTO `bmsql_item` ( `i_id` , `i_im_id` , `i_name` , `i_price` , `i_data` ) VALUES (...)"
0.02222686999994039,DELETE FROM `bmsql_item` WHERE `i_id` = ?
0.6606748860012885,UPDATE `bmsql_stock` SET `s_dist_02` = ? WHERE `s_i_id` = ?
0.00016296099965984467,SELECT `no_o_id` FROM `bmsql_new_order` LIMIT ?
0.021016254999267403,"INSERT INTO `bmsql_district` ( `d_id` , `d_w_id` , `d_name` , `d_street_1` , `d_street_2` , `d_city` , `d_state` , `d_zip` , `d_tax` , `d_ytd` , `d_next_o_id` ) VALUES (...)"
0.045803531000274234,DELETE FROM `bmsql_district` WHERE `d_tax` = ?
0.00479767599972547,UPDATE `bmsql_warehouse` SET `w_street_1` = ? WHERE `w_id` = ?
0.00029747500047960784,SELECT `i_data` FROM `bmsql_item` LIMIT ?
0.0035019749993807636,"INSERT INTO `bmsql_warehouse` ( `w_id` , `w_name` , `w_street_1` , `w_street_2` , `w_city` , `w_state` , `w_zip` , `w_tax` , `w_ytd` ) VALUES (...)"
0.005562317001022166,DELETE FROM `bmsql_warehouse` WHERE `w_id` = ?
0.008556207998481113,UPDATE `bmsql_district` SET `d_street_2` = ? WHERE `d_id` = ?
0.01751908100050059,"SELECT DISTINCTROW `ol_d_id` , `ol_d_id` FROM `bmsql_order_line` LIMIT ?"
0.06068870499984769,"INSERT INTO `bmsql_history` ( `h_c_id` , `h_c_d_id` , `h_c_w_id` , `h_d_id` , `h_w_id` , `h_date` , `h_amount` , `h_data` ) VALUES (...)"
4.616201194001405,DELETE FROM `bmsql_history` WHERE `h_data` = ?
0.5583380560001387,UPDATE `bmsql_stock` SET `s_dist_03` = ? WHERE `s_i_id` = ?
0.003699341001265566,SELECT `c_payment_cnt` FROM `bmsql_customer` LIMIT ?
0.003424730000915588,"INSERT INTO `bmsql_district` ( `d_id` , `d_w_id` , `d_name` , `d_street_1` , `d_street_2` , `d_city` , `d_state` , `d_zip` , `d_tax` , `d_ytd` , `d_next_o_id` ) VALUES (...)"
0.0036740380000992445,DELETE FROM `bmsql_district` WHERE `d_tax` = ?
0.0039471039999625646,UPDATE `bmsql_warehouse` SET `w_street_2` = ? WHERE `w_id` = ?
8.949500079324935e-05,SELECT `w_tax` FROM `bmsql_warehouse` LIMIT ?
0.0005094649986858713,"INSERT INTO `bmsql_district` ( `d_id` , `d_w_id` , `d_name` , `d_street_1` , `d_street_2` , `d_city` , `d_state` , `d_zip` , `d_tax` , `d_ytd` , `d_next_o_id` ) VALUES (...)"
0.005298246000165818,DELETE FROM `bmsql_district` WHERE `d_tax` = ?
8.615127237000706,UPDATE `bmsql_customer` SET `c_street_1` = ? WHERE `c_id` = ?
0.008015350000277977,SELECT `c_data` FROM `bmsql_customer` LIMIT ?
0.04093814800035034,"INSERT INTO `bmsql_new_order` ( `no_o_id` , `no_d_id` , `no_w_id` ) VALUES (...)"
1.4559046300000773,DELETE FROM `bmsql_new_order` WHERE `no_o_id` = ?
94.96610588099975,UPDATE `bmsql_order_line` SET `ol_dist_info` = ? WHERE `ol_o_id` = ?
0.06166534899966791,"SELECT DISTINCTROW `c_delivery_cnt` , `c_d_id` FROM `bmsql_customer` LIMIT ?"
0.018761703999189194,"INSERT INTO `bmsql_warehouse` ( `w_id` , `w_name` , `w_street_1` , `w_street_2` , `w_city` , `w_state` , `w_zip` , `w_tax` , `w_ytd` ) VALUES (...)"
0.038101601998278056,DELETE FROM `bmsql_warehouse` WHERE `w_id` = ?
4.50085027500063,UPDATE `bmsql_history` SET `h_data` = ? WHERE `h_c_id` = ?
0.010517526001422084,"SELECT DISTINCTROW `o_c_id` , `o_entry_d` FROM `bmsql_oorder` LIMIT ?"
0.010192568001002655,"INSERT INTO `bmsql_district` ( `d_id` , `d_w_id` , `d_name` , `d_street_1` , `d_street_2` , `d_city` , `d_state` , `d_zip` , `d_tax` , `d_ytd` , `d_next_o_id` ) VALUES (...)"
0.0541907690003427,DELETE FROM `bmsql_district` WHERE `d_tax` = ?
0.6839403550002316,UPDATE `bmsql_stock` SET `s_dist_03` = ? WHERE `s_i_id` = ?
0.032428079000965226,"SELECT DISTINCTROW `no_d_id` , `no_w_id` FROM `bmsql_new_order` LIMIT ?"
0.015487078000660404,"INSERT INTO `bmsql_new_order` ( `no_o_id` , `no_d_id` , `no_w_id` ) VALUES (...)"
1.3730099749991496,DELETE FROM `bmsql_new_order` WHERE `no_o_id` = ?
2.8166629419993114,UPDATE `bmsql_history` SET `h_data` = ? WHERE `h_c_id` = ?
0.027124213998831692,SELECT `ol_i_id` FROM `bmsql_order_line` LIMIT ?
0.01326181600052223,"INSERT INTO `bmsql_item` ( `i_id` , `i_im_id` , `i_name` , `i_price` , `i_data` ) VALUES (...)"
0.01847647000067809,DELETE FROM `bmsql_item` WHERE `i_id` = ?
7.673070573000587,UPDATE `bmsql_customer` SET `c_street_1` = ? WHERE `c_id` = ?
0.00024442699941573665,SELECT `c_ytd_payment` FROM `bmsql_customer` LIMIT ?
0.05064181000125245,"INSERT INTO `bmsql_new_order` ( `no_o_id` , `no_d_id` , `no_w_id` ) VALUES (...)"
1.3051103509988025,DELETE FROM `bmsql_new_order` WHERE `no_o_id` = ?
0.009519446000922471,UPDATE `bmsql_warehouse` SET `w_street_2` = ? WHERE `w_id` = ?
0.00016810099987196736,SELECT `no_o_id` FROM `bmsql_new_order` LIMIT ?
0.0022667690009257058,"INSERT INTO `bmsql_new_order` ( `no_o_id` , `no_d_id` , `no_w_id` ) VALUES (...)"
0.6045547489993623,DELETE FROM `bmsql_new_order` WHERE `no_o_id` = ?
9.605208679000498,UPDATE `bmsql_customer` SET `c_street_2` = ? WHERE `c_id` = ?
0.006648246000622748,SELECT `d_street_1` FROM `bmsql_district` LIMIT ?
0.017823718999352423,"INSERT INTO `bmsql_item` ( `i_id` , `i_im_id` , `i_name` , `i_price` , `i_data` ) VALUES (...)"
0.014498393000394572,DELETE FROM `bmsql_item` WHERE `i_id` = ?
11.57114854700012,UPDATE `bmsql_customer` SET `c_street_1` = ? WHERE `c_id` = ?
0.009105886998440837,"SELECT DISTINCTROW `s_order_cnt` , `s_ytd` FROM `bmsql_stock` LIMIT ?"
0.004134029000852024,"INSERT INTO `bmsql_district` ( `d_id` , `d_w_id` , `d_name` , `d_street_1` , `d_street_2` , `d_city` , `d_state` , `d_zip` , `d_tax` , `d_ytd` , `d_next_o_id` ) VALUES (...)"
0.049366291999831446,DELETE FROM `bmsql_district` WHERE `d_tax` = ?
0.6833498590003728,UPDATE `bmsql_stock` SET `s_dist_01` = ? WHERE `s_i_id` = ?
0.009268091000194545,"SELECT DISTINCTROW `i_price` , `i_id` FROM `bmsql_item` LIMIT ?"
0.0006208220002008602,"INSERT INTO `bmsql_new_order` ( `no_o_id` , `no_d_id` , `no_w_id` ) VALUES (...)"
1.3410910589991545,DELETE FROM `bmsql_new_order` WHERE `no_o_id` = ?
94.18998760300019,UPDATE `bmsql_order_line` SET `ol_dist_info` = ? WHERE `ol_o_id` = ?
0.014357815000039409,"SELECT DISTINCTROW `o_d_id` , `o_id` FROM `bmsql_oorder` LIMIT ?"
0.02035195099961129,"INSERT INTO `bmsql_district` ( `d_id` , `d_w_id` , `d_name` , `d_street_1` , `d_street_2` , `d_city` , `d_state` , `d_zip` , `d_tax` , `d_ytd` , `d_next_o_id` ) VALUES (...)"
0.04991863800023566,DELETE FROM `bmsql_district` WHERE `d_tax` = ?
0.6450325309997424,UPDATE `bmsql_stock` SET `s_dist_03` = ? WHERE `s_i_id` = ?
0.012817941000321298,"SELECT DISTINCTROW `ol_dist_info` , `ol_dist_info` FROM `bmsql_order_line` LIMIT ?"
0.035397961000853684,"INSERT INTO `bmsql_new_order` ( `no_o_id` , `no_d_id` , `no_w_id` ) VALUES (...)"
1.3174119019986392,DELETE FROM `bmsql_new_order` WHERE `no_o_id` = ?
4.538586447000853,UPDATE `bmsql_history` SET `h_data` = ? WHERE `h_c_id` = ?
0.010281559001668938,SELECT `c_ytd_payment` FROM `bmsql_customer` LIMIT ?
0.0019788320005318383,"INSERT INTO `bmsql_new_order` ( `no_o_id` , `no_d_id` , `no_w_id` ) VALUES (...)"
